Square_ID,target_2019
4e6930f7-14ce-11ea-bce5-f49634744a41,0.00018508184929779813
4e6930f8-14ce-11ea-bce5-f49634744a41,0.00019269689074789508
4e6930f9-14ce-11ea-bce5-f49634744a41,0.00017690916351737967
4e6930fa-14ce-11ea-bce5-f49634744a41,0.00018792631232885174
4e6930fb-14ce-11ea-bce5-f49634744a41,0.00019520429373443495
4e6930fc-14ce-11ea-bce5-f49634744a41,0.0002342553970574175
4e6930fd-14ce-11ea-bce5-f49634744a41,0.00024213802381470236
4e6930fe-14ce-11ea-bce5-f49634744a41,0.00021628800451487727
4e6930ff-14ce-11ea-bce5-f49634744a41,0.0002907927008348216
4e693100-14ce-11ea-bce5-f49634744a41,0.00022662742739102272
4e693101-14ce-11ea-bce5-f49634744a41,0.00025574910338019594
4e693102-14ce-11ea-bce5-f49634744a41,0.00025181805789807393
4e693103-14ce-11ea-bce5-f49634744a41,0.00018664281837839735
4e693104-14ce-11ea-bce5-f49634744a41,0.000268885751740014
4e693105-14ce-11ea-bce5-f49634744a41,0.00019236898067277728
4e693106-14ce-11ea-bce5-f49634744a41,0.00033146453992611414
4e693107-14ce-11ea-bce5-f49634744a41,0.00034813768620544136
4e693108-14ce-11ea-bce5-f49634744a41,0.0003418801648676227
4e693109-14ce-11ea-bce5-f49634744a41,0.0002650901308809513
4e69310a-14ce-11ea-bce5-f49634744a41,0.00039936308110432905
4e69310b-14ce-11ea-bce5-f49634744a41,0.0063517108701511915
4e69310c-14ce-11ea-bce5-f49634744a41,0.034239966764219545
4e69310d-14ce-11ea-bce5-f49634744a41,0.122273284933394
4e69310e-14ce-11ea-bce5-f49634744a41,0.00651699010418939
4e69310f-14ce-11ea-bce5-f49634744a41,0.00026768535586429174
4e693110-14ce-11ea-bce5-f49634744a41,0.0002753285411138898
4e693111-14ce-11ea-bce5-f49634744a41,0.00024298760960674086
4e693112-14ce-11ea-bce5-f49634744a41,0.0002697107023020395
4e693113-14ce-11ea-bce5-f49634744a41,0.00026591049869927296
4e693114-14ce-11ea-bce5-f49634744a41,0.00028187721710502735
4e693115-14ce-11ea-bce5-f49634744a41,0.0004148462234371059
4e693116-14ce-11ea-bce5-f49634744a41,0.00032777775358612646
4e693117-14ce-11ea-bce5-f49634744a41,0.0003259843774102956
4e693118-14ce-11ea-bce5-f49634744a41,0.0002307516148390664
4e693119-14ce-11ea-bce5-f49634744a41,0.00022720982085578327
4e69311a-14ce-11ea-bce5-f49634744a41,0.00029684640946991286
4e69311b-14ce-11ea-bce5-f49634744a41,0.00028723275771726426
4e69311c-14ce-11ea-bce5-f49634744a41,0.0002744997199766895
4e69311d-14ce-11ea-bce5-f49634744a41,0.0002946082168255262
4e69311e-14ce-11ea-bce5-f49634744a41,0.0003002810399191579
4e69311f-14ce-11ea-bce5-f49634744a41,0.0002279840809490207
4e693120-14ce-11ea-bce5-f49634744a41,0.0002531632276450295
4e693121-14ce-11ea-bce5-f49634744a41,0.00021931273239583795
4e693122-14ce-11ea-bce5-f49634744a41,0.00021350181731274765
4e693123-14ce-11ea-bce5-f49634744a41,0.00022057572137843727
4e693124-14ce-11ea-bce5-f49634744a41,0.00019945607626446052
4e693125-14ce-11ea-bce5-f49634744a41,0.00021313149159855844
4e693126-14ce-11ea-bce5-f49634744a41,0.0002484035162181809
4e693127-14ce-11ea-bce5-f49634744a41,0.00025910090067677205
4e693128-14ce-11ea-bce5-f49634744a41,0.00025787978457058924
4e693129-14ce-11ea-bce5-f49634744a41,0.0002538481524280863
4e69312a-14ce-11ea-bce5-f49634744a41,0.0002540158907618902
4e69312b-14ce-11ea-bce5-f49634744a41,0.00029070089523921893
4e69312c-14ce-11ea-bce5-f49634744a41,0.00036501123571722405
4e69312d-14ce-11ea-bce5-f49634744a41,0.0003193526760214498
4e69312e-14ce-11ea-bce5-f49634744a41,0.00040638684038311857
4e69312f-14ce-11ea-bce5-f49634744a41,0.00038237909851735814
4e693130-14ce-11ea-bce5-f49634744a41,0.0003879389047291936
4e693131-14ce-11ea-bce5-f49634744a41,0.00045415380242832095
4e693132-14ce-11ea-bce5-f49634744a41,0.0006261211298165411
4e693133-14ce-11ea-bce5-f49634744a41,0.0005360167484254835
4e693134-14ce-11ea-bce5-f49634744a41,0.0005102758771301764
4e693135-14ce-11ea-bce5-f49634744a41,0.0006489986760402897
4e693136-14ce-11ea-bce5-f49634744a41,0.0020386017989135943
4e693137-14ce-11ea-bce5-f49634744a41,0.0008735863582957663
4e693138-14ce-11ea-bce5-f49634744a41,0.0008998244709869893
4e693139-14ce-11ea-bce5-f49634744a41,0.0005122768817879214
4e69313a-14ce-11ea-bce5-f49634744a41,0.058247770332785796
4e69313b-14ce-11ea-bce5-f49634744a41,0.0012433260815070308
4e69313c-14ce-11ea-bce5-f49634744a41,0.0008785123588066408
4e69313d-14ce-11ea-bce5-f49634744a41,0.0007265795846397582
4e69313e-14ce-11ea-bce5-f49634744a41,0.007180370194046718
4e69313f-14ce-11ea-bce5-f49634744a41,0.2657981865795067
4e693140-14ce-11ea-bce5-f49634744a41,0.8472298960453248
4e693141-14ce-11ea-bce5-f49634744a41,0.8777728401385095
4e693142-14ce-11ea-bce5-f49634744a41,0.7335764870666944
4e693143-14ce-11ea-bce5-f49634744a41,0.7761369368204113
4e693144-14ce-11ea-bce5-f49634744a41,0.7926117012868674
4e693145-14ce-11ea-bce5-f49634744a41,0.8388807457592895
4e693146-14ce-11ea-bce5-f49634744a41,0.861278803604553
4e693147-14ce-11ea-bce5-f49634744a41,0.8522623173834276
4e693148-14ce-11ea-bce5-f49634744a41,0.9007955138505619
4e693149-14ce-11ea-bce5-f49634744a41,0.8318780637184743
4e69314a-14ce-11ea-bce5-f49634744a41,0.7935369908541516
4e69314b-14ce-11ea-bce5-f49634744a41,0.25795195090067596
4e69314c-14ce-11ea-bce5-f49634744a41,0.22624924085621403
4e69314d-14ce-11ea-bce5-f49634744a41,0.13929590501560232
4e69314e-14ce-11ea-bce5-f49634744a41,0.07359071391281573
4e69314f-14ce-11ea-bce5-f49634744a41,0.00039836394052019877
4e693150-14ce-11ea-bce5-f49634744a41,0.0003266278758237164
4e693151-14ce-11ea-bce5-f49634744a41,0.00029456604974069253
4e693152-14ce-11ea-bce5-f49634744a41,0.0003220240100716544
4e693153-14ce-11ea-bce5-f49634744a41,0.00031790497138287934
4e693154-14ce-11ea-bce5-f49634744a41,0.00023779559540763857
4e693155-14ce-11ea-bce5-f49634744a41,0.00021651814353953832
4e693156-14ce-11ea-bce5-f49634744a41,0.0003057290015330581
4e693157-14ce-11ea-bce5-f49634744a41,0.00023924287438925075
4e693158-14ce-11ea-bce5-f49634744a41,0.0002827231015381846
4e693159-14ce-11ea-bce5-f49634744a41,0.00024989357019774243
4e69315a-14ce-11ea-bce5-f49634744a41,0.0002164746509940324
4e69315b-14ce-11ea-bce5-f49634744a41,0.00020308592055496208
4e69315c-14ce-11ea-bce5-f49634744a41,0.0002023004471973239
4e69315d-14ce-11ea-bce5-f49634744a41,0.00020961588934976475
4e69315e-14ce-11ea-bce5-f49634744a41,0.00024363729455190473
4e69315f-14ce-11ea-bce5-f49634744a41,0.00018757389330930878
4e693160-14ce-11ea-bce5-f49634744a41,0.0002260961019607163
4e693161-14ce-11ea-bce5-f49634744a41,0.00018611186544625566
4e693162-14ce-11ea-bce5-f49634744a41,0.00018765095829301475
4e693163-14ce-11ea-bce5-f49634744a41,0.00021950693363594181
4e693164-14ce-11ea-bce5-f49634744a41,0.00020722747821863487
4e693165-14ce-11ea-bce5-f49634744a41,0.000257260705382859
4e693166-14ce-11ea-bce5-f49634744a41,0.00019832593212911853
4e693167-14ce-11ea-bce5-f49634744a41,0.0002355188152855481
4e693168-14ce-11ea-bce5-f49634744a41,0.00023779472606765955
4e693169-14ce-11ea-bce5-f49634744a41,0.0002773473646382071
4e69316a-14ce-11ea-bce5-f49634744a41,0.0004124102894788984
4e69316b-14ce-11ea-bce5-f49634744a41,0.00023762678225856194
4e69316c-14ce-11ea-bce5-f49634744a41,0.0002501301327596714
4e69316d-14ce-11ea-bce5-f49634744a41,0.00023756003045105113
4e69316e-14ce-11ea-bce5-f49634744a41,0.00023545364740969174
4e69316f-14ce-11ea-bce5-f49634744a41,0.0002031253510786014
4e693170-14ce-11ea-bce5-f49634744a41,0.00022292634606257288
4e693171-14ce-11ea-bce5-f49634744a41,0.0002310732604495343
4e693172-14ce-11ea-bce5-f49634744a41,0.00025586227955479856
4e693173-14ce-11ea-bce5-f49634744a41,0.0003086632703610941
4e693174-14ce-11ea-bce5-f49634744a41,0.006456338863402072
4e693175-14ce-11ea-bce5-f49634744a41,0.0024034308328198823
4e693176-14ce-11ea-bce5-f49634744a41,0.0002891455058388147
4e693177-14ce-11ea-bce5-f49634744a41,0.00022876725180650628
4e693178-14ce-11ea-bce5-f49634744a41,0.0002608438290149503
4e693179-14ce-11ea-bce5-f49634744a41,0.00018864865152760582
4e69317a-14ce-11ea-bce5-f49634744a41,0.00019591123090245344
4e69317b-14ce-11ea-bce5-f49634744a41,0.00021665855447284657
4e69317c-14ce-11ea-bce5-f49634744a41,0.00024441640656703233
4e69317d-14ce-11ea-bce5-f49634744a41,0.00022423307256128763
4e69317e-14ce-11ea-bce5-f49634744a41,0.00017221203072963033
4e69317f-14ce-11ea-bce5-f49634744a41,0.0001980931946593414
4e693180-14ce-11ea-bce5-f49634744a41,0.0003002571557094209
4e693181-14ce-11ea-bce5-f49634744a41,0.0001717672407771781
4e693182-14ce-11ea-bce5-f49634744a41,0.00015134949923941901
4e693183-14ce-11ea-bce5-f49634744a41,0.00021095716961658364
4e693184-14ce-11ea-bce5-f49634744a41,0.00019197964262001251
4e693185-14ce-11ea-bce5-f49634744a41,0.0002456133235400119
4e693186-14ce-11ea-bce5-f49634744a41,0.0003227562599980991
4e693187-14ce-11ea-bce5-f49634744a41,0.0002351729043040102
4e693188-14ce-11ea-bce5-f49634744a41,0.00024009761139180742
4e693189-14ce-11ea-bce5-f49634744a41,0.00026184120492878153
4e69318a-14ce-11ea-bce5-f49634744a41,0.00024995400066502276
4e69318b-14ce-11ea-bce5-f49634744a41,0.00024390886904636345
4e69318c-14ce-11ea-bce5-f49634744a41,0.008020089802513859
4e69318d-14ce-11ea-bce5-f49634744a41,0.008872695487516995
4e69318e-14ce-11ea-bce5-f49634744a41,0.0002592596880085085
4e69318f-14ce-11ea-bce5-f49634744a41,0.0002595891892386456
4e693190-14ce-11ea-bce5-f49634744a41,0.0002677873318873825
4e693191-14ce-11ea-bce5-f49634744a41,0.0002689828868345933
4e693192-14ce-11ea-bce5-f49634744a41,0.00029734857044014706
4e693193-14ce-11ea-bce5-f49634744a41,0.00026272743919074403
4e693194-14ce-11ea-bce5-f49634744a41,0.011607062150182661
4e693195-14ce-11ea-bce5-f49634744a41,0.15716971448893424
4e693196-14ce-11ea-bce5-f49634744a41,0.13324440222130332
4e693197-14ce-11ea-bce5-f49634744a41,0.0060842847712474024
4e693198-14ce-11ea-bce5-f49634744a41,0.0002791893821451932
4e693199-14ce-11ea-bce5-f49634744a41,0.0003193895458590699
4e69319a-14ce-11ea-bce5-f49634744a41,0.00028607569839065076
4e69319b-14ce-11ea-bce5-f49634744a41,0.0002906173611319709
4e69319c-14ce-11ea-bce5-f49634744a41,0.00025544078875564186
4e69319d-14ce-11ea-bce5-f49634744a41,0.000307459336326732
4e69319e-14ce-11ea-bce5-f49634744a41,0.00039977206876418874
4e69319f-14ce-11ea-bce5-f49634744a41,0.00029058661896610885
4e6931a0-14ce-11ea-bce5-f49634744a41,0.0002208171669156638
4e6931a1-14ce-11ea-bce5-f49634744a41,0.00027935111767512935
4e6931a2-14ce-11ea-bce5-f49634744a41,0.0002022929507955321
4e6931a3-14ce-11ea-bce5-f49634744a41,0.00019773630143882746
4e6931a4-14ce-11ea-bce5-f49634744a41,0.0003023604004337575
4e6931a5-14ce-11ea-bce5-f49634744a41,0.0002813286683425326
4e6931a6-14ce-11ea-bce5-f49634744a41,0.000234318198564394
4e6931a7-14ce-11ea-bce5-f49634744a41,0.0002307479686956936
4e6931a8-14ce-11ea-bce5-f49634744a41,0.0002428943257788611
4e6931a9-14ce-11ea-bce5-f49634744a41,0.00022441953525325766
4e6931aa-14ce-11ea-bce5-f49634744a41,0.0002051960245391256
4e6931ab-14ce-11ea-bce5-f49634744a41,0.0002216870457338137
4e6931ac-14ce-11ea-bce5-f49634744a41,0.00020480264745832005
4e6931ad-14ce-11ea-bce5-f49634744a41,0.00022644999738270414
4e6931ae-14ce-11ea-bce5-f49634744a41,0.00019365275281768237
4e6931af-14ce-11ea-bce5-f49634744a41,0.00019779361488585662
4e6931b0-14ce-11ea-bce5-f49634744a41,0.00023733791435255023
4e6931b1-14ce-11ea-bce5-f49634744a41,0.0002451798278763216
4e6931b2-14ce-11ea-bce5-f49634744a41,0.00020697002020087798
4e6931b3-14ce-11ea-bce5-f49634744a41,0.0002679342732522532
4e6931b4-14ce-11ea-bce5-f49634744a41,0.0002261665468456355
4e6931b5-14ce-11ea-bce5-f49634744a41,0.0002843312782730699
4e6931b6-14ce-11ea-bce5-f49634744a41,0.0003047016758929536
4e6931b7-14ce-11ea-bce5-f49634744a41,0.00034147745127131033
4e6931b8-14ce-11ea-bce5-f49634744a41,0.00040022529977725373
4e6931b9-14ce-11ea-bce5-f49634744a41,0.00035880725930125174
4e6931ba-14ce-11ea-bce5-f49634744a41,0.000554509259135952
4e6931bb-14ce-11ea-bce5-f49634744a41,0.000589050026949458
4e6931bc-14ce-11ea-bce5-f49634744a41,0.0005804811890539285
4e6931bd-14ce-11ea-bce5-f49634744a41,0.0007463515655924993
4e6931be-14ce-11ea-bce5-f49634744a41,0.0005541997645340648
4e6931bf-14ce-11ea-bce5-f49634744a41,0.000762635786169387
4e6931c0-14ce-11ea-bce5-f49634744a41,0.0008599529293560209
4e6931c1-14ce-11ea-bce5-f49634744a41,0.0006773272954664086
4e6931c2-14ce-11ea-bce5-f49634744a41,0.0006819642840795825
4e6931c3-14ce-11ea-bce5-f49634744a41,0.000489332228550473
4e6931c4-14ce-11ea-bce5-f49634744a41,0.000546408142791392
4e6931c5-14ce-11ea-bce5-f49634744a41,0.0007205376187351699
4e6931c6-14ce-11ea-bce5-f49634744a41,0.08235387480931802
4e6931c7-14ce-11ea-bce5-f49634744a41,0.14612668301478726
4e6931c8-14ce-11ea-bce5-f49634744a41,0.7626024196921238
4e6931c9-14ce-11ea-bce5-f49634744a41,0.6644739667643732
4e6931ca-14ce-11ea-bce5-f49634744a41,0.7934774111956644
4e6931cb-14ce-11ea-bce5-f49634744a41,0.7913148111534327
4e6931cc-14ce-11ea-bce5-f49634744a41,0.8461578996947092
4e6931cd-14ce-11ea-bce5-f49634744a41,0.8588289724586313
4e6931ce-14ce-11ea-bce5-f49634744a41,0.8148797301516718
4e6931cf-14ce-11ea-bce5-f49634744a41,0.8076256365648918
4e6931d0-14ce-11ea-bce5-f49634744a41,0.3488208735975234
4e6931d1-14ce-11ea-bce5-f49634744a41,0.11247973652445548
4e6931d2-14ce-11ea-bce5-f49634744a41,0.0775304554834633
4e6931d3-14ce-11ea-bce5-f49634744a41,0.05115972753415467
4e6931d4-14ce-11ea-bce5-f49634744a41,0.0004942122018818505
4e6931d5-14ce-11ea-bce5-f49634744a41,0.0003488482557145618
4e6931d6-14ce-11ea-bce5-f49634744a41,0.0004057624436108784
4e6931d7-14ce-11ea-bce5-f49634744a41,0.0003729969962526538
4e6931d8-14ce-11ea-bce5-f49634744a41,0.00029211550094445466
4e6931d9-14ce-11ea-bce5-f49634744a41,0.0003631369722688275
4e6931da-14ce-11ea-bce5-f49634744a41,0.0002025411619243676
4e6931db-14ce-11ea-bce5-f49634744a41,0.0003564055391356157
4e6931dc-14ce-11ea-bce5-f49634744a41,0.0004620630676783211
4e6931dd-14ce-11ea-bce5-f49634744a41,0.0003992032343197861
4e6931de-14ce-11ea-bce5-f49634744a41,0.00020195776036533068
4e6931df-14ce-11ea-bce5-f49634744a41,0.00020759007337543334
4e6931e0-14ce-11ea-bce5-f49634744a41,0.00022026544306643047
4e6931e1-14ce-11ea-bce5-f49634744a41,0.00020615554828409656
4e6931e2-14ce-11ea-bce5-f49634744a41,0.00023807298495627933
4e6931e3-14ce-11ea-bce5-f49634744a41,0.00019280610183660462
4e6931e4-14ce-11ea-bce5-f49634744a41,0.0002706373144033004
4e6931e5-14ce-11ea-bce5-f49634744a41,0.0002521512912595368
4e6931e6-14ce-11ea-bce5-f49634744a41,0.0001864648950525748
4e6931e7-14ce-11ea-bce5-f49634744a41,0.0001770156124101679
4e6931e8-14ce-11ea-bce5-f49634744a41,0.0001846679133542826
4e6931e9-14ce-11ea-bce5-f49634744a41,0.00021056696085710268
4e6931ea-14ce-11ea-bce5-f49634744a41,0.0002100964938907688
4e6931eb-14ce-11ea-bce5-f49634744a41,0.00023002029229141638
4e6931ec-14ce-11ea-bce5-f49634744a41,0.00021571013621147152
4e6931ed-14ce-11ea-bce5-f49634744a41,0.000275536264479618
4e6931ee-14ce-11ea-bce5-f49634744a41,0.000270864206582491
4e6931ef-14ce-11ea-bce5-f49634744a41,0.0003123563058891667
4e6931f0-14ce-11ea-bce5-f49634744a41,0.0002085750686688547
4e6931f1-14ce-11ea-bce5-f49634744a41,0.0002123872795550464
4e6931f2-14ce-11ea-bce5-f49634744a41,0.00024131528376971587
4e6931f3-14ce-11ea-bce5-f49634744a41,0.0002347893539743897
4e6931f4-14ce-11ea-bce5-f49634744a41,0.0002459155434846508
4e6931f5-14ce-11ea-bce5-f49634744a41,0.00024073537561413304
4e6931f6-14ce-11ea-bce5-f49634744a41,0.0002260034973652802
4e6931f7-14ce-11ea-bce5-f49634744a41,0.0002837885921143208
4e6931f8-14ce-11ea-bce5-f49634744a41,0.00028815031860566896
4e6931f9-14ce-11ea-bce5-f49634744a41,0.00032943893759707814
4e6931fa-14ce-11ea-bce5-f49634744a41,0.006500032566146873
4e6931fb-14ce-11ea-bce5-f49634744a41,0.002570724200207794
4e6931fc-14ce-11ea-bce5-f49634744a41,0.0002858262849867081
4e6931fd-14ce-11ea-bce5-f49634744a41,0.00033203838970358754
4e6931fe-14ce-11ea-bce5-f49634744a41,0.0001879338177618865
4e6931ff-14ce-11ea-bce5-f49634744a41,0.00020158178452798085
4e693200-14ce-11ea-bce5-f49634744a41,0.00019119792090842064
4e693201-14ce-11ea-bce5-f49634744a41,0.00024376283207378963
4e693202-14ce-11ea-bce5-f49634744a41,0.00024983218951103996
4e693203-14ce-11ea-bce5-f49634744a41,0.0002609982959317606
4e693204-14ce-11ea-bce5-f49634744a41,0.000166030000294234
4e693205-14ce-11ea-bce5-f49634744a41,0.00016435995912442115
4e693206-14ce-11ea-bce5-f49634744a41,0.0001932585473574968
4e693207-14ce-11ea-bce5-f49634744a41,0.00021972217250673532
4e693208-14ce-11ea-bce5-f49634744a41,0.0001418867257336085
4e693209-14ce-11ea-bce5-f49634744a41,0.00023774415688606473
4e69320a-14ce-11ea-bce5-f49634744a41,0.00020253083844882862
4e69320b-14ce-11ea-bce5-f49634744a41,0.00022182575328903817
4e69320c-14ce-11ea-bce5-f49634744a41,0.0002617350312852536
4e69320d-14ce-11ea-bce5-f49634744a41,0.0002635688253472187
4e69320e-14ce-11ea-bce5-f49634744a41,0.0002673305071625171
4e69320f-14ce-11ea-bce5-f49634744a41,0.0002614609684641583
4e693210-14ce-11ea-bce5-f49634744a41,0.0002680154507208878
4e693211-14ce-11ea-bce5-f49634744a41,0.000239880963872473
4e693212-14ce-11ea-bce5-f49634744a41,0.00028126962636854856
4e693213-14ce-11ea-bce5-f49634744a41,0.00024034090236904845
4e693214-14ce-11ea-bce5-f49634744a41,0.00025243261248098506
4e693215-14ce-11ea-bce5-f49634744a41,0.00025654627482690247
4e693216-14ce-11ea-bce5-f49634744a41,0.00024196825732272987
4e693217-14ce-11ea-bce5-f49634744a41,0.00028235146633109366
4e693218-14ce-11ea-bce5-f49634744a41,0.00028552876816309065
4e693219-14ce-11ea-bce5-f49634744a41,0.0002511284536109072
4e69321a-14ce-11ea-bce5-f49634744a41,0.0001898992512518903
4e69321b-14ce-11ea-bce5-f49634744a41,0.12622013629188916
4e69321c-14ce-11ea-bce5-f49634744a41,0.23552155947026682
4e69321d-14ce-11ea-bce5-f49634744a41,0.12965357468048158
4e69321e-14ce-11ea-bce5-f49634744a41,0.0003537656036181859
4e69321f-14ce-11ea-bce5-f49634744a41,0.00042899381130758656
4e693220-14ce-11ea-bce5-f49634744a41,0.000270493947790702
4e693221-14ce-11ea-bce5-f49634744a41,0.0002906537475825103
4e693222-14ce-11ea-bce5-f49634744a41,0.00035362726103509634
4e693223-14ce-11ea-bce5-f49634744a41,0.0002699755680916422
4e693224-14ce-11ea-bce5-f49634744a41,0.0002814983222440604
4e693225-14ce-11ea-bce5-f49634744a41,0.0002577566901574809
4e693226-14ce-11ea-bce5-f49634744a41,0.0002308849561892964
4e693227-14ce-11ea-bce5-f49634744a41,0.00019830564145823147
4e693228-14ce-11ea-bce5-f49634744a41,0.0001944771355534122
4e693229-14ce-11ea-bce5-f49634744a41,0.0002133851428378571
4e69322a-14ce-11ea-bce5-f49634744a41,0.00022084582549695885
4e69322b-14ce-11ea-bce5-f49634744a41,0.00020747649443740026
4e69322c-14ce-11ea-bce5-f49634744a41,0.0003220941282579713
4e69322d-14ce-11ea-bce5-f49634744a41,0.00032097556820644515
4e69322e-14ce-11ea-bce5-f49634744a41,0.00037190493421423895
4e69322f-14ce-11ea-bce5-f49634744a41,0.00029048580705925834
4e693230-14ce-11ea-bce5-f49634744a41,0.0002812216890173127
4e693231-14ce-11ea-bce5-f49634744a41,0.00021271047499080842
4e693232-14ce-11ea-bce5-f49634744a41,0.00024377906224537103
4e693233-14ce-11ea-bce5-f49634744a41,0.00021729626335671639
4e693234-14ce-11ea-bce5-f49634744a41,0.00022635375255941387
4e693235-14ce-11ea-bce5-f49634744a41,0.0002215326478579232
4e693236-14ce-11ea-bce5-f49634744a41,0.00021919043708277424
4e693237-14ce-11ea-bce5-f49634744a41,0.00020179298582365582
4e693238-14ce-11ea-bce5-f49634744a41,0.0002476780511016568
4e693239-14ce-11ea-bce5-f49634744a41,0.0002050312231204031
4e69323a-14ce-11ea-bce5-f49634744a41,0.0002620487955816026
4e69323b-14ce-11ea-bce5-f49634744a41,0.00031149142619200926
4e69323c-14ce-11ea-bce5-f49634744a41,0.0003042442209427765
4e69323d-14ce-11ea-bce5-f49634744a41,0.0002666803335276642
4e69323e-14ce-11ea-bce5-f49634744a41,0.00041204101433801746
4e69323f-14ce-11ea-bce5-f49634744a41,0.0004146436138966557
4e693240-14ce-11ea-bce5-f49634744a41,0.0004097831214925285
4e693241-14ce-11ea-bce5-f49634744a41,0.0003495731061847804
4e693242-14ce-11ea-bce5-f49634744a41,0.0004046782717354551
4e693243-14ce-11ea-bce5-f49634744a41,0.0004462175818403584
4e693244-14ce-11ea-bce5-f49634744a41,0.0005015456665460598
4e693245-14ce-11ea-bce5-f49634744a41,0.0012853974996107657
4e693246-14ce-11ea-bce5-f49634744a41,0.0006458334832352237
4e693247-14ce-11ea-bce5-f49634744a41,0.0005742099081024584
4e693248-14ce-11ea-bce5-f49634744a41,0.0004294441184389912
4e693249-14ce-11ea-bce5-f49634744a41,0.0006458384373701421
4e69324a-14ce-11ea-bce5-f49634744a41,0.0005391401837978167
4e69324b-14ce-11ea-bce5-f49634744a41,0.0004427154657428668
4e69324c-14ce-11ea-bce5-f49634744a41,0.08490038494932821
4e69324d-14ce-11ea-bce5-f49634744a41,0.3174726582074386
4e69324e-14ce-11ea-bce5-f49634744a41,0.8659998851250427
4e69324f-14ce-11ea-bce5-f49634744a41,0.8618543257208319
4e693250-14ce-11ea-bce5-f49634744a41,0.8622267611916824
4e693251-14ce-11ea-bce5-f49634744a41,0.8422923237646309
4e693252-14ce-11ea-bce5-f49634744a41,0.8093982186149025
4e693253-14ce-11ea-bce5-f49634744a41,0.7941196394412514
4e693254-14ce-11ea-bce5-f49634744a41,0.3176227090536933
4e693255-14ce-11ea-bce5-f49634744a41,0.08734370994059433
4e693256-14ce-11ea-bce5-f49634744a41,0.10353212479889375
4e693257-14ce-11ea-bce5-f49634744a41,0.04694760366182292
4e693258-14ce-11ea-bce5-f49634744a41,0.027008446034269364
4e693259-14ce-11ea-bce5-f49634744a41,0.020737098055909484
4e69325a-14ce-11ea-bce5-f49634744a41,0.00034438544685989317
4e69325b-14ce-11ea-bce5-f49634744a41,0.0002848387555904197
4e69325c-14ce-11ea-bce5-f49634744a41,0.00028736867607918746
4e69325d-14ce-11ea-bce5-f49634744a41,0.00032744130720852114
4e69325e-14ce-11ea-bce5-f49634744a41,0.0003998772190146165
4e69325f-14ce-11ea-bce5-f49634744a41,0.00037466768124406845
4e693260-14ce-11ea-bce5-f49634744a41,0.0003700470196599185
4e693261-14ce-11ea-bce5-f49634744a41,0.00026005305847454866
4e693262-14ce-11ea-bce5-f49634744a41,0.00021812212328636783
4e693263-14ce-11ea-bce5-f49634744a41,0.0002268732055928641
