Square_ID,target_2019
4e676697-14ce-11ea-bce5-f49634744a41,0.0018556010700745023
4e676698-14ce-11ea-bce5-f49634744a41,0.001855602969918816
4e676699-14ce-11ea-bce5-f49634744a41,0.0021255075260680754
4e67669a-14ce-11ea-bce5-f49634744a41,0.0021273928799693206
4e67669b-14ce-11ea-bce5-f49634744a41,0.0021332310707464623
4e67669c-14ce-11ea-bce5-f49634744a41,0.002126164632217489
4e67669d-14ce-11ea-bce5-f49634744a41,0.0021488371623997068
4e67669e-14ce-11ea-bce5-f49634744a41,0.0021490542233444164
4e67669f-14ce-11ea-bce5-f49634744a41,0.0021437438992279933
4e6766a0-14ce-11ea-bce5-f49634744a41,0.002137440703195646
4e6766a1-14ce-11ea-bce5-f49634744a41,0.0021403250924485044
4e6766a2-14ce-11ea-bce5-f49634744a41,0.002160218562037285
4e6766a3-14ce-11ea-bce5-f49634744a41,0.002296764919669021
4e6766a4-14ce-11ea-bce5-f49634744a41,0.002302352833272529
4e6766a5-14ce-11ea-bce5-f49634744a41,0.0022664672405771293
4e6766a6-14ce-11ea-bce5-f49634744a41,0.0022653267215793334
4e6766a7-14ce-11ea-bce5-f49634744a41,0.0022652931222947935
4e6766a8-14ce-11ea-bce5-f49634744a41,0.002256808476983724
4e6766a9-14ce-11ea-bce5-f49634744a41,0.0022978462675299857
4e6766aa-14ce-11ea-bce5-f49634744a41,0.0024167896962384544
4e6766ab-14ce-11ea-bce5-f49634744a41,0.0029318776526558047
4e6766ac-14ce-11ea-bce5-f49634744a41,0.003068538556609104
4e6766ad-14ce-11ea-bce5-f49634744a41,0.002411805010070321
4e6766ae-14ce-11ea-bce5-f49634744a41,0.002485332591401119
4e6766af-14ce-11ea-bce5-f49634744a41,0.0025707813961822375
4e6766b0-14ce-11ea-bce5-f49634744a41,0.002628610141668557
4e6766b1-14ce-11ea-bce5-f49634744a41,0.0026265770317227726
4e6766b2-14ce-11ea-bce5-f49634744a41,0.002547228847324105
4e6766b3-14ce-11ea-bce5-f49634744a41,0.0026710217729629367
4e6766b4-14ce-11ea-bce5-f49634744a41,0.0029062713959195686
4e6766b5-14ce-11ea-bce5-f49634744a41,0.003164733154171644
4e6766b6-14ce-11ea-bce5-f49634744a41,0.0038472465558117026
4e6766b7-14ce-11ea-bce5-f49634744a41,0.24570883137248292
4e6766b8-14ce-11ea-bce5-f49634744a41,0.5469122044293724
4e6766b9-14ce-11ea-bce5-f49634744a41,0.5131182610255801
4e6766ba-14ce-11ea-bce5-f49634744a41,0.05892028919404357
4e6766bb-14ce-11ea-bce5-f49634744a41,0.010602324408042006
4e6766bc-14ce-11ea-bce5-f49634744a41,0.005403593384061524
4e6766bd-14ce-11ea-bce5-f49634744a41,0.012734924910376203
4e6766be-14ce-11ea-bce5-f49634744a41,0.12876826506700317
4e6766bf-14ce-11ea-bce5-f49634744a41,0.3602138981116123
4e6766c0-14ce-11ea-bce5-f49634744a41,0.10849748563989395
4e6766c1-14ce-11ea-bce5-f49634744a41,0.049880514014242434
4e6766c2-14ce-11ea-bce5-f49634744a41,0.003386865800699811
4e6766c3-14ce-11ea-bce5-f49634744a41,0.0036140097428198886
4e6766c4-14ce-11ea-bce5-f49634744a41,0.003719370647448146
4e6766c5-14ce-11ea-bce5-f49634744a41,0.004743416788892843
4e6766c6-14ce-11ea-bce5-f49634744a41,0.004017735689613292
4e6766c7-14ce-11ea-bce5-f49634744a41,0.0006970671115699286
4e6766c8-14ce-11ea-bce5-f49634744a41,0.0006970683640033767
4e6766c9-14ce-11ea-bce5-f49634744a41,0.0010602875838016709
4e6766ca-14ce-11ea-bce5-f49634744a41,0.0010607864301045242
4e6766cb-14ce-11ea-bce5-f49634744a41,0.0009543307348244473
4e6766cc-14ce-11ea-bce5-f49634744a41,0.0010494971043216448
4e6766cd-14ce-11ea-bce5-f49634744a41,0.0011723982012149818
4e6766ce-14ce-11ea-bce5-f49634744a41,0.0020202175403899814
4e6766cf-14ce-11ea-bce5-f49634744a41,0.0040401479374994045
4e6766d0-14ce-11ea-bce5-f49634744a41,0.005457677606984829
4e6766d1-14ce-11ea-bce5-f49634744a41,0.005652563940881164
4e6766d2-14ce-11ea-bce5-f49634744a41,0.006653409456106197
4e6766d3-14ce-11ea-bce5-f49634744a41,0.018762954284406306
4e6766d4-14ce-11ea-bce5-f49634744a41,0.04729461500800784
4e6766d5-14ce-11ea-bce5-f49634744a41,0.10224541479879767
4e6766d6-14ce-11ea-bce5-f49634744a41,0.7097712792218287
4e6766d7-14ce-11ea-bce5-f49634744a41,0.8160357167708887
4e6766d8-14ce-11ea-bce5-f49634744a41,0.8932516411347795
4e6766d9-14ce-11ea-bce5-f49634744a41,0.8935985500206733
4e6766da-14ce-11ea-bce5-f49634744a41,0.890177715735758
4e6766db-14ce-11ea-bce5-f49634744a41,0.34157780752459604
4e6766dc-14ce-11ea-bce5-f49634744a41,0.8064856169813112
4e6766dd-14ce-11ea-bce5-f49634744a41,0.2774060366939547
4e6766de-14ce-11ea-bce5-f49634744a41,0.28680540677333943
4e6766df-14ce-11ea-bce5-f49634744a41,0.7207021400254116
4e6766e0-14ce-11ea-bce5-f49634744a41,0.6498632980262826
4e6766e1-14ce-11ea-bce5-f49634744a41,0.644853591452106
4e6766e2-14ce-11ea-bce5-f49634744a41,0.8783731525839553
4e6766e3-14ce-11ea-bce5-f49634744a41,0.6629583107071342
4e6766e4-14ce-11ea-bce5-f49634744a41,0.8246235469155079
4e6766e5-14ce-11ea-bce5-f49634744a41,0.700918345640632
4e6766e6-14ce-11ea-bce5-f49634744a41,0.615010730750894
4e6766e7-14ce-11ea-bce5-f49634744a41,0.2886777063701223
4e6766e8-14ce-11ea-bce5-f49634744a41,0.29903266800639716
4e6766e9-14ce-11ea-bce5-f49634744a41,0.6659594297210714
4e6766ea-14ce-11ea-bce5-f49634744a41,0.2203744373414109
4e6766eb-14ce-11ea-bce5-f49634744a41,0.125245514148327
4e6766ec-14ce-11ea-bce5-f49634744a41,0.1492697244229368
4e6766ed-14ce-11ea-bce5-f49634744a41,0.7264591861628551
4e6766ee-14ce-11ea-bce5-f49634744a41,0.09522964871099067
4e6766ef-14ce-11ea-bce5-f49634744a41,0.027855251446306326
4e6766f0-14ce-11ea-bce5-f49634744a41,0.009614875841857731
4e6766f1-14ce-11ea-bce5-f49634744a41,0.0013689711036581822
4e6766f2-14ce-11ea-bce5-f49634744a41,0.0011425488183567558
4e6766f3-14ce-11ea-bce5-f49634744a41,0.0014170768375015963
4e6766f4-14ce-11ea-bce5-f49634744a41,0.0019255982998986922
4e6766f5-14ce-11ea-bce5-f49634744a41,0.0015559969751359468
4e6766f6-14ce-11ea-bce5-f49634744a41,0.0016067060724888726
4e6766f7-14ce-11ea-bce5-f49634744a41,0.0015403844035404063
4e6766f8-14ce-11ea-bce5-f49634744a41,0.001506998243149348
4e6766f9-14ce-11ea-bce5-f49634744a41,0.0009020702163793109
4e6766fa-14ce-11ea-bce5-f49634744a41,0.0007983480498292637
4e6766fb-14ce-11ea-bce5-f49634744a41,0.0011534076858303159
4e6766fc-14ce-11ea-bce5-f49634744a41,0.0008359029680418788
4e6766fd-14ce-11ea-bce5-f49634744a41,0.0009142693400021236
4e6766fe-14ce-11ea-bce5-f49634744a41,0.0009379631275938531
4e6766ff-14ce-11ea-bce5-f49634744a41,0.0009442922617499936
4e676700-14ce-11ea-bce5-f49634744a41,0.0009558401429487576
4e676701-14ce-11ea-bce5-f49634744a41,0.0009912930262829748
4e676702-14ce-11ea-bce5-f49634744a41,0.0008849822103276164
4e676703-14ce-11ea-bce5-f49634744a41,0.0008812518828173194
4e676704-14ce-11ea-bce5-f49634744a41,0.0009772483179068677
4e676705-14ce-11ea-bce5-f49634744a41,0.0010869209399883542
4e676706-14ce-11ea-bce5-f49634744a41,0.0010808639793689146
4e676707-14ce-11ea-bce5-f49634744a41,0.000939919423289916
4e676708-14ce-11ea-bce5-f49634744a41,0.001011210767619298
4e676709-14ce-11ea-bce5-f49634744a41,0.0010053347425121404
4e67670a-14ce-11ea-bce5-f49634744a41,0.0008966917396033263
4e67670b-14ce-11ea-bce5-f49634744a41,0.0008998942775171198
4e67670c-14ce-11ea-bce5-f49634744a41,0.000896453066293271
4e67670d-14ce-11ea-bce5-f49634744a41,0.000902632246694311
4e67670e-14ce-11ea-bce5-f49634744a41,0.0009015935972045155
4e67670f-14ce-11ea-bce5-f49634744a41,0.0009052233293988502
4e676710-14ce-11ea-bce5-f49634744a41,0.0009058110240885766
4e676711-14ce-11ea-bce5-f49634744a41,0.0009847392230884241
4e676712-14ce-11ea-bce5-f49634744a41,0.0008939611241321052
4e676713-14ce-11ea-bce5-f49634744a41,0.0008947640203999644
4e676714-14ce-11ea-bce5-f49634744a41,0.000889009359838927
4e676715-14ce-11ea-bce5-f49634744a41,0.0008965771166467835
4e676716-14ce-11ea-bce5-f49634744a41,0.0008961679202467673
4e676717-14ce-11ea-bce5-f49634744a41,0.0009157056931406518
4e676718-14ce-11ea-bce5-f49634744a41,0.0008992363678504554
4e676719-14ce-11ea-bce5-f49634744a41,0.0008949808431506757
4e67671a-14ce-11ea-bce5-f49634744a41,0.0008979009638465423
4e67671b-14ce-11ea-bce5-f49634744a41,0.0008841520622954193
4e67671c-14ce-11ea-bce5-f49634744a41,0.000883077116597844
4e67671d-14ce-11ea-bce5-f49634744a41,0.000878297780865511
4e67671e-14ce-11ea-bce5-f49634744a41,0.0008737157624974946
4e67671f-14ce-11ea-bce5-f49634744a41,0.0008844086455587603
4e676720-14ce-11ea-bce5-f49634744a41,0.0008901493213511961
4e676721-14ce-11ea-bce5-f49634744a41,0.0008511670602466177
4e676722-14ce-11ea-bce5-f49634744a41,0.0008510458309441899
4e676723-14ce-11ea-bce5-f49634744a41,0.0008525261359466021
4e676724-14ce-11ea-bce5-f49634744a41,0.0008525261359466021
4e676725-14ce-11ea-bce5-f49634744a41,0.0008525867491581692
4e676726-14ce-11ea-bce5-f49634744a41,0.0013340839108891057
4e676727-14ce-11ea-bce5-f49634744a41,0.0015695621155183536
4e676728-14ce-11ea-bce5-f49634744a41,0.0016671246561923917
4e676729-14ce-11ea-bce5-f49634744a41,0.001667126466160719
4e67672a-14ce-11ea-bce5-f49634744a41,0.0018520998100624419
4e67672b-14ce-11ea-bce5-f49634744a41,0.0018533927901973482
4e67672c-14ce-11ea-bce5-f49634744a41,0.0018586713182560729
4e67672d-14ce-11ea-bce5-f49634744a41,0.0018534023536952316
4e67672e-14ce-11ea-bce5-f49634744a41,0.0018696464600155304
4e67672f-14ce-11ea-bce5-f49634744a41,0.0018697226244793056
4e676730-14ce-11ea-bce5-f49634744a41,0.0018589731433958326
4e676731-14ce-11ea-bce5-f49634744a41,0.0018613936761181144
4e676732-14ce-11ea-bce5-f49634744a41,0.0018613499873199643
4e676733-14ce-11ea-bce5-f49634744a41,0.0019376793686522258
4e676734-14ce-11ea-bce5-f49634744a41,0.0019683016387477287
4e676735-14ce-11ea-bce5-f49634744a41,0.0019751345341808696
4e676736-14ce-11ea-bce5-f49634744a41,0.0019667758454212773
4e676737-14ce-11ea-bce5-f49634744a41,0.0019667627030865694
4e676738-14ce-11ea-bce5-f49634744a41,0.0017670039052416723
4e676739-14ce-11ea-bce5-f49634744a41,0.0019849252207572226
4e67673a-14ce-11ea-bce5-f49634744a41,0.001920573035323511
4e67673b-14ce-11ea-bce5-f49634744a41,0.0019260867991666376
4e67673c-14ce-11ea-bce5-f49634744a41,0.001963052057110396
4e67673d-14ce-11ea-bce5-f49634744a41,0.001972181144269754
4e67673e-14ce-11ea-bce5-f49634744a41,0.0020091050965326536
4e67673f-14ce-11ea-bce5-f49634744a41,0.0020690918555292203
4e676740-14ce-11ea-bce5-f49634744a41,0.0020793528291319224
4e676741-14ce-11ea-bce5-f49634744a41,0.002083621971929406
4e676742-14ce-11ea-bce5-f49634744a41,0.0020528953250201105
4e676743-14ce-11ea-bce5-f49634744a41,0.0021392059540689054
4e676744-14ce-11ea-bce5-f49634744a41,0.0023386904557410235
4e676745-14ce-11ea-bce5-f49634744a41,0.0024620991146284197
4e676746-14ce-11ea-bce5-f49634744a41,0.00275962842121412
4e676747-14ce-11ea-bce5-f49634744a41,0.004694538312251259
4e676748-14ce-11ea-bce5-f49634744a41,0.46806860957618573
4e676749-14ce-11ea-bce5-f49634744a41,0.43947636713004923
4e67674a-14ce-11ea-bce5-f49634744a41,0.11203903312681582
4e67674b-14ce-11ea-bce5-f49634744a41,0.0055277999275561845
4e67674c-14ce-11ea-bce5-f49634744a41,0.004441744288118173
4e67674d-14ce-11ea-bce5-f49634744a41,0.00599145604127208
4e67674e-14ce-11ea-bce5-f49634744a41,0.029951952265847438
4e67674f-14ce-11ea-bce5-f49634744a41,0.22659971194278009
4e676750-14ce-11ea-bce5-f49634744a41,0.07689826913299273
4e676751-14ce-11ea-bce5-f49634744a41,0.010168785062594523
4e676752-14ce-11ea-bce5-f49634744a41,0.004059386088492542
4e676753-14ce-11ea-bce5-f49634744a41,0.0028602260037055385
4e676754-14ce-11ea-bce5-f49634744a41,0.0028699185933279206
4e676755-14ce-11ea-bce5-f49634744a41,0.004466958172843324
4e676756-14ce-11ea-bce5-f49634744a41,0.004452234675751091
4e676757-14ce-11ea-bce5-f49634744a41,0.0007878836704178453
4e676758-14ce-11ea-bce5-f49634744a41,0.0008369821995309787
4e676759-14ce-11ea-bce5-f49634744a41,0.0009942193978708172
4e67675a-14ce-11ea-bce5-f49634744a41,0.0011172922832258046
4e67675b-14ce-11ea-bce5-f49634744a41,0.0010595856065898739
4e67675c-14ce-11ea-bce5-f49634744a41,0.0012047189644033476
4e67675d-14ce-11ea-bce5-f49634744a41,0.0017470621456710908
4e67675e-14ce-11ea-bce5-f49634744a41,0.00442637476532641
4e67675f-14ce-11ea-bce5-f49634744a41,0.004375227311619893
4e676760-14ce-11ea-bce5-f49634744a41,0.017396072348440032
4e676761-14ce-11ea-bce5-f49634744a41,0.01753029811751047
4e676762-14ce-11ea-bce5-f49634744a41,0.03162217975163111
4e676763-14ce-11ea-bce5-f49634744a41,0.045671426028380334
4e676764-14ce-11ea-bce5-f49634744a41,0.05804313717848778
4e676765-14ce-11ea-bce5-f49634744a41,0.5104712489479186
4e676766-14ce-11ea-bce5-f49634744a41,0.9170385377313641
4e676767-14ce-11ea-bce5-f49634744a41,0.8978341216612915
4e676768-14ce-11ea-bce5-f49634744a41,0.8826055750989332
4e676769-14ce-11ea-bce5-f49634744a41,0.8930314551413936
4e67676a-14ce-11ea-bce5-f49634744a41,0.8988208133689674
4e67676b-14ce-11ea-bce5-f49634744a41,0.7405458537570573
4e67676c-14ce-11ea-bce5-f49634744a41,0.40286576078952363
4e67676d-14ce-11ea-bce5-f49634744a41,0.2753830229490487
4e6849f4-14ce-11ea-bce5-f49634744a41,0.2785072328747716
4e6849f5-14ce-11ea-bce5-f49634744a41,0.6740863239428052
4e6849f6-14ce-11ea-bce5-f49634744a41,0.6343557340641632
4e6849f7-14ce-11ea-bce5-f49634744a41,0.2956364360986537
4e6849f8-14ce-11ea-bce5-f49634744a41,0.730577207158374
4e6849f9-14ce-11ea-bce5-f49634744a41,0.6305214412643803
4e6849fa-14ce-11ea-bce5-f49634744a41,0.8053439515643613
4e6849fb-14ce-11ea-bce5-f49634744a41,0.7339526229589548
4e6849fc-14ce-11ea-bce5-f49634744a41,0.2633966612923845
4e6849fd-14ce-11ea-bce5-f49634744a41,0.26952685610893656
4e6849fe-14ce-11ea-bce5-f49634744a41,0.7243903699629692
4e6849ff-14ce-11ea-bce5-f49634744a41,0.16878246514971182
4e684a00-14ce-11ea-bce5-f49634744a41,0.040719768440499966
4e684a01-14ce-11ea-bce5-f49634744a41,0.027710751745263915
4e684a02-14ce-11ea-bce5-f49634744a41,0.03117931441488987
4e684a03-14ce-11ea-bce5-f49634744a41,0.0375379711798991
4e684a04-14ce-11ea-bce5-f49634744a41,0.012146141086891403
4e684a05-14ce-11ea-bce5-f49634744a41,0.006411501777965434
4e684a06-14ce-11ea-bce5-f49634744a41,0.0010714812847088283
4e684a07-14ce-11ea-bce5-f49634744a41,0.0015073443208434153
4e684a08-14ce-11ea-bce5-f49634744a41,0.0014748190919824143
4e684a09-14ce-11ea-bce5-f49634744a41,0.0013074455490823971
4e684a0a-14ce-11ea-bce5-f49634744a41,0.0007329280047343176
4e684a0b-14ce-11ea-bce5-f49634744a41,0.0020992021526166273
4e684a0c-14ce-11ea-bce5-f49634744a41,0.002124111509215911
4e684a0d-14ce-11ea-bce5-f49634744a41,0.001963872219047304
4e684a0e-14ce-11ea-bce5-f49634744a41,0.0018876508011049027
4e684a0f-14ce-11ea-bce5-f49634744a41,0.0020286153897694182
4e684a10-14ce-11ea-bce5-f49634744a41,0.0007659701278564269
4e684a11-14ce-11ea-bce5-f49634744a41,0.0007508415181415497
4e684a12-14ce-11ea-bce5-f49634744a41,0.0008082409391973405
4e684a13-14ce-11ea-bce5-f49634744a41,0.0008066345388893354
4e684a14-14ce-11ea-bce5-f49634744a41,0.0008994360188795122
4e684a15-14ce-11ea-bce5-f49634744a41,0.0009065589851715367
4e684a16-14ce-11ea-bce5-f49634744a41,0.0008632974208981767
4e684a17-14ce-11ea-bce5-f49634744a41,0.0008762551127327442
4e684a18-14ce-11ea-bce5-f49634744a41,0.0008500017081955378
4e684a19-14ce-11ea-bce5-f49634744a41,0.0008488024116532722
4e684a1a-14ce-11ea-bce5-f49634744a41,0.0008514261668312934
4e684a1b-14ce-11ea-bce5-f49634744a41,0.0009464517524834352
4e684a1c-14ce-11ea-bce5-f49634744a41,0.0011645188597118113
4e684a1d-14ce-11ea-bce5-f49634744a41,0.0010191822556647162
4e684a1e-14ce-11ea-bce5-f49634744a41,0.000852136560997936
4e684a1f-14ce-11ea-bce5-f49634744a41,0.0009607199270810353
4e684a20-14ce-11ea-bce5-f49634744a41,0.0008521329704150965
4e684a21-14ce-11ea-bce5-f49634744a41,0.0008552592842771316
4e684a22-14ce-11ea-bce5-f49634744a41,0.0008509785967744341
4e684a23-14ce-11ea-bce5-f49634744a41,0.0008604360146240364
4e684a24-14ce-11ea-bce5-f49634744a41,0.0008609059421163713
4e684a25-14ce-11ea-bce5-f49634744a41,0.0009853421758208537
4e684a26-14ce-11ea-bce5-f49634744a41,0.0008639708954878737
4e684a27-14ce-11ea-bce5-f49634744a41,0.0008911012912500972
4e684a28-14ce-11ea-bce5-f49634744a41,0.0008523474682163787
4e684a29-14ce-11ea-bce5-f49634744a41,0.0008523614209995714
4e684a2a-14ce-11ea-bce5-f49634744a41,0.0008473945551684139
4e684a2b-14ce-11ea-bce5-f49634744a41,0.000855163076971757
4e684a2c-14ce-11ea-bce5-f49634744a41,0.0008542849360191456
4e684a2d-14ce-11ea-bce5-f49634744a41,0.0008521863575856297
4e684a2e-14ce-11ea-bce5-f49634744a41,0.0008575744699961889
4e684a2f-14ce-11ea-bce5-f49634744a41,0.0008525051181849191
4e684a30-14ce-11ea-bce5-f49634744a41,0.0008554213751846488
4e684a31-14ce-11ea-bce5-f49634744a41,0.0008554603708254872
4e684a32-14ce-11ea-bce5-f49634744a41,0.0008532547878239568
4e684a33-14ce-11ea-bce5-f49634744a41,0.0008363613988675957
4e684a34-14ce-11ea-bce5-f49634744a41,0.000831960300889863
4e684a35-14ce-11ea-bce5-f49634744a41,0.0008424441127520657
4e684a36-14ce-11ea-bce5-f49634744a41,0.0008470172207669455
4e684a37-14ce-11ea-bce5-f49634744a41,0.0008161037694370749
4e684a38-14ce-11ea-bce5-f49634744a41,0.0008135881436072766
4e684a39-14ce-11ea-bce5-f49634744a41,0.0008122640724171173
4e684a3a-14ce-11ea-bce5-f49634744a41,0.0008136237699606046
4e684a3b-14ce-11ea-bce5-f49634744a41,0.0008136233545868871
4e684a3c-14ce-11ea-bce5-f49634744a41,0.0008391312463224093
4e684a3d-14ce-11ea-bce5-f49634744a41,0.0014806892571724798
4e684a3e-14ce-11ea-bce5-f49634744a41,0.0015928056352552656
4e684a3f-14ce-11ea-bce5-f49634744a41,0.001592807599299248
4e684a40-14ce-11ea-bce5-f49634744a41,0.0017562146806857136
4e684a41-14ce-11ea-bce5-f49634744a41,0.0017562146806857136
4e684a42-14ce-11ea-bce5-f49634744a41,0.0017614483658020114
4e684a43-14ce-11ea-bce5-f49634744a41,0.001755846284087682
4e684a44-14ce-11ea-bce5-f49634744a41,0.0017733488702239054
4e684a45-14ce-11ea-bce5-f49634744a41,0.0017733464828847152
4e684a46-14ce-11ea-bce5-f49634744a41,0.0017673881588219796
4e684a47-14ce-11ea-bce5-f49634744a41,0.0017628497024964973
4e684a48-14ce-11ea-bce5-f49634744a41,0.0017650553604303322
4e684a49-14ce-11ea-bce5-f49634744a41,0.0017770570198668645
4e684a4a-14ce-11ea-bce5-f49634744a41,0.0018950048496297542
4e684a4b-14ce-11ea-bce5-f49634744a41,0.001720883232434306
4e684a4c-14ce-11ea-bce5-f49634744a41,0.001720903943978488
4e684a4d-14ce-11ea-bce5-f49634744a41,0.0017124642124154493
4e684a4e-14ce-11ea-bce5-f49634744a41,0.0017014984923349548
4e684a4f-14ce-11ea-bce5-f49634744a41,0.001707676929191813
4e684a50-14ce-11ea-bce5-f49634744a41,0.0018393188968401088
4e684a51-14ce-11ea-bce5-f49634744a41,0.0018593816104369768
4e684a52-14ce-11ea-bce5-f49634744a41,0.0018693676016785501
4e684a53-14ce-11ea-bce5-f49634744a41,0.0018901228192743584
4e684a54-14ce-11ea-bce5-f49634744a41,0.0019326816445647222
4e684a55-14ce-11ea-bce5-f49634744a41,0.0019334379123682897
4e684a56-14ce-11ea-bce5-f49634744a41,0.0020012279886585924
4e684a57-14ce-11ea-bce5-f49634744a41,0.0020050561939232254
4e684a58-14ce-11ea-bce5-f49634744a41,0.001977891094323747
4e684a59-14ce-11ea-bce5-f49634744a41,0.0020428952491575872
4e684a5a-14ce-11ea-bce5-f49634744a41,0.0021360714374356994
4e684a5b-14ce-11ea-bce5-f49634744a41,0.002297960695144561
4e684a5c-14ce-11ea-bce5-f49634744a41,0.002573139269581092
4e684a5d-14ce-11ea-bce5-f49634744a41,0.0031035847598203203
4e684a5e-14ce-11ea-bce5-f49634744a41,0.07877741068858972
4e684a5f-14ce-11ea-bce5-f49634744a41,0.361906315740904
4e684a60-14ce-11ea-bce5-f49634744a41,0.3540149175839781
4e684a61-14ce-11ea-bce5-f49634744a41,0.02712479132248429
4e684a62-14ce-11ea-bce5-f49634744a41,0.006100443691215084
4e684a63-14ce-11ea-bce5-f49634744a41,0.005623769997474291
4e684a64-14ce-11ea-bce5-f49634744a41,0.028452451629596337
4e684a65-14ce-11ea-bce5-f49634744a41,0.21932351977095696
4e684a66-14ce-11ea-bce5-f49634744a41,0.10957723318714424
4e684a67-14ce-11ea-bce5-f49634744a41,0.03779343123954606
4e684a68-14ce-11ea-bce5-f49634744a41,0.004158831867083158
4e684a69-14ce-11ea-bce5-f49634744a41,0.0027329321993536195
4e684a6a-14ce-11ea-bce5-f49634744a41,0.002735916272808283
4e684a6b-14ce-11ea-bce5-f49634744a41,0.004183132301460471
4e684a6c-14ce-11ea-bce5-f49634744a41,0.004316465987577425
4e684a6d-14ce-11ea-bce5-f49634744a41,0.0013823711377082427
4e684a6e-14ce-11ea-bce5-f49634744a41,0.0011231235665322612
4e684a6f-14ce-11ea-bce5-f49634744a41,0.0010498309578456178
4e684a70-14ce-11ea-bce5-f49634744a41,0.001137118944228394
4e684a71-14ce-11ea-bce5-f49634744a41,0.0021247804636312776
4e684a72-14ce-11ea-bce5-f49634744a41,0.00323477756464163
4e684a73-14ce-11ea-bce5-f49634744a41,0.00544431888729112
4e684a74-14ce-11ea-bce5-f49634744a41,0.006973585972591417
4e684a75-14ce-11ea-bce5-f49634744a41,0.008974625587294111
4e684a76-14ce-11ea-bce5-f49634744a41,0.045180912739055445
4e684a77-14ce-11ea-bce5-f49634744a41,0.052612646926674944
4e684a78-14ce-11ea-bce5-f49634744a41,0.08135177314605044
4e684a79-14ce-11ea-bce5-f49634744a41,0.11429330124792696
4e684a7a-14ce-11ea-bce5-f49634744a41,0.796321872760148
4e684a7b-14ce-11ea-bce5-f49634744a41,0.9151565402792308
4e684a7c-14ce-11ea-bce5-f49634744a41,0.9035231850304533
4e684a7d-14ce-11ea-bce5-f49634744a41,0.8646126793885833
4e684a7e-14ce-11ea-bce5-f49634744a41,0.7458718238990107
4e684a7f-14ce-11ea-bce5-f49634744a41,0.2782611039369624
4e684a80-14ce-11ea-bce5-f49634744a41,0.6295619877489765
4e684a81-14ce-11ea-bce5-f49634744a41,0.7986875968909248
4e684a82-14ce-11ea-bce5-f49634744a41,0.29398444434008414
4e684a83-14ce-11ea-bce5-f49634744a41,0.2664114483959984
4e684a84-14ce-11ea-bce5-f49634744a41,0.3282525597738002
4e684a85-14ce-11ea-bce5-f49634744a41,0.5357397952359948
4e684a86-14ce-11ea-bce5-f49634744a41,0.6403226246966791
4e684a87-14ce-11ea-bce5-f49634744a41,0.5053973495494164
4e684a88-14ce-11ea-bce5-f49634744a41,0.6122403532602644
4e684a89-14ce-11ea-bce5-f49634744a41,0.6999237907479284
4e684a8a-14ce-11ea-bce5-f49634744a41,0.7462742006077635
4e684a8b-14ce-11ea-bce5-f49634744a41,0.27442372017461253
